Mf	af
68.05536391846535	0.6763281631575281
68.22865343631845	0.6773129483420407
68.38050054125952	0.6770073932228006
68.0077105591999	0.6744776420910239
67.48180188375287	0.6729055351182569
68.29830473489238	0.6818197529577922
67.76410590655874	0.6700119979249877
67.69884112427796	0.6703913466903568
68.600046808367	0.683313012173226
67.17608663200414	0.6680757000412437
68.0254023672097	0.675147756562526
67.8685049362372	0.6778468319707923
68.9173353150073	0.6864818556919023
67.66404067774297	0.6719976088217009
67.49128805057524	0.667118169838368
68.44907298627274	0.6770405828007102
68.37468254473589	0.6796076408739369
69.10047869060008	0.6846798278614544
68.0096825373074	0.6746328918808512
67.79370627278806	0.6718413319966396
67.35732681989205	0.668202471974238
68.05286421583784	0.6749529178133561
68.72658707144254	0.6806941288851279
67.44526479862384	0.6720267316321668
68.90088043865981	0.687140662563416
68.11536184204355	0.6786039944416514
68.66085451951405	0.6835806721040877
69.3701042548918	0.69096324597787
68.55136428489992	0.6795580900775962
68.53268648722673	0.6803523027875022
67.75792965488804	0.6731275572639634
67.76372223976202	0.6711726615041232
68.01347110962624	0.6762480467495559
67.82097503719706	0.6746817041169818
68.50567274956475	0.6876398140893931
68.90987826325065	0.6863338117339467
68.16080855620507	0.6767259989726261
67.37927013367258	0.6664823021263717
68.76041758009416	0.6833614491421488
68.12810732061996	0.6764681737346864
69.24210253288139	0.6848201993505354
67.20208705363237	0.6643827151309006
68.64614878978105	0.6845113769022828
69.2060623615244	0.6884977519433937
68.9190674483593	0.6854182137133549
67.58970471462388	0.6694199083271627
68.18777039954392	0.6802575341836475
68.63077333237041	0.6807228361565804
68.74509398436112	0.6869514650882578
67.82304920651958	0.675354622355148
67.94515566899683	0.6693656858283749
67.7944177382407	0.6746406357035241
69.30319084219818	0.6941023468809373
67.54649620671549	0.6708303738887217
68.40324643324945	0.6800524174345967
69.33096193175876	0.6924761032293335
67.72710362280914	0.6713639462136386
68.06582141457005	0.6746941281657236
67.7954483184595	0.6741039489865194
67.73953389188341	0.676305969744475
68.12639301554101	0.6771233408673377
68.6138567855278	0.6838990774626789
68.5062670758133	0.6849620734199987
67.57922390686959	0.6702230588869861
68.20126511232169	0.6780941356660296
67.77612906745205	0.6698000595919388
68.70776293987579	0.6832813167846692
67.4808917059706	0.6700085477636145
68.23344167502393	0.6817735521404087
68.62991918941705	0.6828014404460813
68.1182217748335	0.6795113388215288
68.6097803897445	0.6784280298130314
68.51563515260207	0.6856109864335301
68.03500833885309	0.6792625191898685
67.58774122832268	0.6743716658315598
68.44696015688649	0.6810851719532094
67.73392444193843	0.6695969919061001
67.87135796260186	0.6734023997771669
69.05777495942455	0.6874333503159464
68.11282287137223	0.675591281414674
68.42769690002226	0.6797967287098544
68.46576891725445	0.6798526730748319
68.48098851168643	0.6801919002558531
67.56760412096648	0.6706971788547341
67.26962883687952	0.6666469212057807
68.67562537229674	0.6810924520603646
68.95947006171048	0.6839434301928963
68.41915944291154	0.6843170478461801
66.33584570446746	0.6631945406866944
67.40816154066368	0.6675481613090685
67.18258538707302	0.6654885382103769
67.63063709570113	0.673567481194063
69.3103763154948	0.6905047186548923
68.09772639040608	0.6787380656358565
66.83996499296519	0.6627983583188658
67.9324395303644	0.6719666759198412
68.8110708126953	0.6875434109725718
68.06873337817116	0.6735647382781259
68.57060692676961	0.6833841960628511
68.41120451017467	0.6803158282990095
67.82096214426753	0.6723557573671236
68.81702990889808	0.6884307893252476
67.61052573370765	0.6718570142307468
68.88589875275882	0.6880042635828169
67.50422815795531	0.6703885976297888
68.13836801579028	0.6752114313260423
68.55202297191482	0.6794734535048667
68.12206785193226	0.6753870685646658
68.45524211881678	0.6833748789456929
68.77615999632903	0.6824079508427481
69.2689596814243	0.6859820981832546
69.22462519437875	0.6897224739951001
68.19912283319853	0.677917355110055
68.97772332357734	0.6871914670014903
67.65503319393122	0.6674782014877034
68.06386028699964	0.6746398145174685
69.1913321017178	0.6897717403597622
67.4753319917732	0.6700698250632975
68.2758196685638	0.6803011517236165
68.4043169688107	0.6819058690920957
68.29342816510939	0.681089211241753
67.49179439485647	0.6714360120881735
68.87048966198148	0.6903645421337523
69.35584286210388	0.6916103498491187
68.0015625278979	0.6738510244990423
67.30145728073633	0.6698499512939153
67.30104473225738	0.6633250533544836
69.10286499568302	0.6891156698272765
68.04742008931163	0.6768196572566111
68.0434890033271	0.6766045556412424
68.6797979145609	0.6837327364473481
68.51661449089767	0.6778386514075483
68.8821549881882	0.6852352526873147
67.63208677383653	0.6736266375918873
68.52450904652414	0.6808766167515942
69.15502897617361	0.6910380974052974
68.72252974974936	0.6778720110508955
68.04175007022997	0.6754965179885023
67.78333659592948	0.67001693695952
68.21211710131494	0.675539914294292
67.63189215468086	0.668128907464851
67.85955353173031	0.6697186057023758
67.83383350391176	0.6746153309710253
67.88826191998686	0.6748529827044707
68.55314876703999	0.6833598516262679
69.06600191127936	0.6867899139290378
68.89497532976063	0.6871521571281027
67.40151829028281	0.668858300395689
68.67192676580592	0.6814459721109237
67.93480434692434	0.6750143248494092
67.62213241851148	0.670542796164685
69.00079546750277	0.690660790950842
68.17001372968181	0.6795041642563827
67.74479246013895	0.6728751048860523
67.58141925727396	0.6694081639017337
68.16970783661088	0.6780892298793285
68.14340266469472	0.6782876074538846
68.1148254222353	0.6764560496667801
68.47305991205081	0.6805695928221375
68.94588000414927	0.6845944417033034
68.77845983479378	0.6843733354804759
68.26508374359062	0.6750909548311101
67.88613397707178	0.6701731859993826
68.17937320208694	0.680675436116804
68.9453960631012	0.6887694457354323
68.69580788526804	0.685969284945719
68.36747689632107	0.6779582094975624
68.77208711594294	0.6833108937199245
68.78764836586954	0.679596594180485
68.93729082982118	0.6846823846328339
68.14025742338217	0.6776318382386713
68.24822323973126	0.6816472721033643
67.38365162129514	0.6648158596152662
67.74063833977914	0.6702835214559194
67.91592372782463	0.6712206909323012
67.63860625369642	0.6768913077644466
68.38680889788145	0.6810541871926832
67.31896528855822	0.6671125914840402
68.97189422123512	0.68549517422834
67.90759823467066	0.6730845577816842
68.26384035160396	0.6746457132632185
68.93890511600463	0.68368893989537
67.80652992407366	0.672318774577923
68.35166153090577	0.6791231844081339
67.90359067954829	0.674799018774062
68.45428098241143	0.68133612093493
68.59232000620469	0.680716998384049
68.96056502986305	0.6857170294967956
68.69003456093154	0.6797704413823457
67.6178705061478	0.6733457023218247
68.61449601649568	0.6797355139418092
66.97256302408825	0.6643022346688335
68.00290620757906	0.6763741037213232
68.87575658734173	0.6843230523544682
68.13168023168024	0.6741501710335877
68.04378470364738	0.6751473002693577
68.56472483555125	0.6815644896460055
68.45275334853784	0.6816005338212351
68.0099678760944	0.6741872415667999
68.58139956481426	0.6839926817807073
67.78698489747822	0.670582617336013
68.04758819185764	0.6759401559655371
68.71877864167433	0.6854834185373823
68.23718324736075	0.6793126714285181
68.8408705303794	0.6852364460970451
68.50093811169437	0.679731460889547
68.48558844064529	0.6799618323037305
68.5675551294535	0.6835779356852667
67.97596259131525	0.6724958255342116
67.69972440632895	0.6705103138363601
68.06815384525873	0.6738597699397818
67.79931944387943	0.6719702780585507
67.76205575669087	0.6728923831559602
68.32856162371576	0.6763983942535203
68.52191750610666	0.6760490796577173
66.94028804784955	0.6637600558272356
68.03661287766009	0.6735691756580676
68.05752086433684	0.6777993498197127
68.54466996512971	0.686074489438116
67.8116892269514	0.6759119021253985
68.54055894857865	0.685126694063019
68.65224700731375	0.6813931208628746
69.16278715202208	0.6893907881490517
68.39524421033605	0.6777186542477712
67.64041861344936	0.6730831562199114
68.90851396108178	0.6863667848540215
68.83939474500767	0.6883509447197945
67.20167362321276	0.6627849333544275
67.43425202657247	0.6676763891342388
67.44698134378291	0.669013937226462
69.02005905521116	0.6887083793678102
67.90890333021213	0.6710022361195099
68.18949393258939	0.67738850785055
68.17619015610111	0.6800831294799131
67.64409005466769	0.6702970933557278
67.69772521064482	0.6726166002621587
67.91598300367514	0.6724980608888479
66.99709287416432	0.6643172314452322
67.84880198925933	0.6747172012631381
68.56037507589062	0.6835673530979188
68.03566307957229	0.6736984788140568
68.37009718368442	0.6776579472797065
68.38589220475296	0.6802117368881185
67.64982914478675	0.6713515386797706
67.58984261421693	0.6738001595414053
67.45477753656789	0.6671368669784634
68.60860237278219	0.6831834017925567
68.4003692359145	0.6822060391522043
67.53751615779686	0.6716798029928079
67.73185037588026	0.6746006229392191
67.62109533791724	0.671837492095189
67.85309973556005	0.6759007140413532
67.77940494815165	0.6700471134720135
68.07595693529498	0.6769075735675415
67.15382534509544	0.6615654798147966
67.928038311097	0.6743385952197546
69.03180322455489	0.6893357725372805
68.00075509973738	0.6757043745148135
67.20564570990662	0.6641924358069948
67.91681568583131	0.675562475486856
68.01341823328315	0.6778081013823108
68.74921533155246	0.6820286551806224
68.4349803600017	0.6784878025861999
68.00128658093124	0.6767400660281276
69.23477596720987	0.6881450869843521
68.5244173373724	0.6827375847130289
68.69301388587868	0.6843856233165928
68.7437882406513	0.6841403436656567
69.0338712952636	0.6891646531323028
68.35725686307224	0.6805503540365537
67.7950497329894	0.6705157011227896
67.4208112644589	0.6707305775271898
67.18730869561372	0.6659524904146065
68.61584450029004	0.6839239189456269
68.5355228737247	0.6835969840896768
67.89859036968078	0.6759110064398133
68.53317923907494	0.6841471250536264
67.91558143659911	0.677740853147058
68.29552710271997	0.6831664907165028
67.93528022140413	0.6730695511679419
68.09291265355293	0.6753714630019747
67.10260070853637	0.6680304256686748
68.34751515318784	0.6793036341300379
68.36854765967843	0.6801751405177895
68.73446712712212	0.6822125314030805
68.2445304514751	0.6771129506750118
67.7112351410525	0.671450850700431
69.23928086433028	0.6892420581642424
67.84730886295293	0.6719564591679538
67.99476278476638	0.6729449831751814
68.46963670246276	0.680737381333477
68.73504634226954	0.6865580040894016
68.3318752872323	0.6756154912432187
67.72669013195318	0.6748045726651162
68.17537323918955	0.6771537306996468
68.21661743580084	0.6795437984253926
68.2375176834439	0.6759469919884437
68.19293244738066	0.6757614151371213
69.01426392922735	0.6874415108350137
67.1058738829741	0.6645531696571648
68.45315753472964	0.6797327854176526
69.06445070935534	0.6867152883986406
68.186431091744	0.6744264803312859
68.8793063849535	0.6826048087805298
67.94115842718445	0.6768709509509007
68.77241645660385	0.6864878003282971
68.27244135925697	0.6780129801479943
67.25744886498718	0.6675668735424285
67.0507195162276	0.6646275981034921
67.95774632984076	0.6768293845371968
67.56213933508438	0.6682840633234024
67.88100209255609	0.6711818096371029
68.47942802983744	0.6774312320506876
67.94522898333034	0.6708585939731558
68.86824057361856	0.6849888560687534
68.24533191261082	0.6781557522825713
68.04207208782125	0.6743886285928946
67.7130808509342	0.6719873408720733
67.43639008036529	0.6701587002475611
68.0737984986963	0.6757349558372981
67.69729581635275	0.6697108958952486
68.36943706539186	0.6776395383007884
68.4594618674592	0.6832675166029105
67.8263461521537	0.672624689075203
68.6656487820025	0.6838217939474466
68.230843305252	0.6791710960084659
67.56339024899515	0.6746550877759195
68.8324571129039	0.6863155183486832
68.6089649828015	0.6838197197913168
68.51280852241172	0.682749368002313
68.6793094085491	0.6812490442648683
68.47805657396839	0.6753007656263139
67.315916736281	0.6648909103880573
67.5768550253672	0.670580473314092
68.43387048711324	0.6798976837348841
68.78729232178134	0.6865429036180116
68.1340837412126	0.6842117432812969
67.46085361241344	0.6683583609401147
68.87900849148565	0.6847621696946747
68.52349203964769	0.680019584894788
68.33358749713247	0.6759818107078862
68.24907065786925	0.6800981693573439
68.5687047786858	0.6808608910840784
68.64239672865878	0.6854175172469796
68.87826373323364	0.6867423322369911
68.37581442313288	0.6807889222370666
68.21437041907184	0.6835088612107615
68.16714230323944	0.6792250096252115
68.53314151208943	0.6789885354527002
66.75176450810585	0.6634393308140506
67.75848859964596	0.6685158994306023
69.01595583752652	0.6850660485279123
69.33255966076777	0.688708705668161
68.64581967190111	0.6820530600645979
67.77331332950241	0.6719890242652079
67.8921563752267	0.6785816500365877
68.61477077694366	0.6858055926635336
67.44871419184486	0.6658940363212453
68.7860284817877	0.6852741455444006
68.92717283535754	0.683084281036859
68.6473817466329	0.6832655475484949
68.69586304188229	0.6852859292737348
67.96127799490972	0.6732245521709102
67.61349108728575	0.672920206789588
68.96535622398139	0.6876289993030434
68.42813760616215	0.6802866923873926
66.93367924847956	0.659504083256357
67.96040596780689	0.6796490636494527
67.33421491282229	0.6711657211166346
69.18977489637662	0.6918043600353873
67.58902688845068	0.6671207793532116
66.81219007387581	0.6609022673998838
68.79873135151907	0.6845952260718265
68.38999844931689	0.6826361382485224
67.93665105470097	0.673895841345181
68.20383592943953	0.6792342725051
68.53145648632987	0.681385682513004
67.9831716367113	0.6767356965485524
68.49363957194694	0.6774388313884305
69.01623647132175	0.6878565854123968
67.85196250144449	0.676072596040374
67.83665614279192	0.6701114612579913
68.68738489906849	0.6838769711557551
67.71378868473991	0.6732976936959961
68.36624723257381	0.6765162579632279
66.72861844375893	0.662837101931158
68.36710036475706	0.6809048055279123
68.5910117072292	0.6792782167177706
69.01893316952457	0.6890901796341932
68.28851144093778	0.6783311283510275
67.33704440303151	0.6623689457821876
68.81535600970483	0.6844368326456576
68.61927582217328	0.6797137911637354
68.33381419283641	0.68014335577491
67.5160671570959	0.6701068942418026
68.48950827977984	0.679136238808263
67.42362669739961	0.6664058557412935
68.51498859779777	0.6815272519643285
69.23867967028048	0.6900775000150267
68.37512871317391	0.6828131162155326
68.35733870941522	0.6747173978851734
69.1578600300876	0.6931373431274516
67.96158564839524	0.675155127094966
68.73503389558724	0.6868848042544465
67.03044375837158	0.6643381812137436
68.37137252578039	0.6817891537296825
68.84959635745108	0.6784891904629569
68.6418984324666	0.680959339624009
67.52360919985614	0.6705649672097892
68.35171369822957	0.675981195866337
67.63477622341462	0.6724837137790711
68.22230736072322	0.6724443583047265
68.4614119538293	0.6794190213361849
68.52793631320979	0.6808149803554868
68.0177802418639	0.6716607666026451
67.50667002939912	0.6670210850502096
68.85061527849908	0.6835494395275946
68.07944519816725	0.678757130260555
67.82800944643736	0.6695317718673276
68.2939137692065	0.6789001448625017
68.83921664908146	0.6861594898195404
68.99150203270949	0.687893664426146
68.4689810136355	0.6761503951505862
67.39780219624559	0.6740142670274306
68.9180292212074	0.6883978717061185
68.94003111076212	0.6867920384541115
68.5564903340159	0.6807591934634005
67.36246366444215	0.6718068837788316
68.68934680158748	0.6799113055955965
67.70930152798901	0.6745498060377101
67.75327260226625	0.6662628050394304
68.02227989399537	0.6733325521117194
68.5430080233599	0.6795096288675472
68.87164640602427	0.678177919497712
68.18411011554731	0.6779391096826269
68.33314315795725	0.6828807498909036
67.76810890620126	0.6760204292702227
68.37032928281457	0.6838479660800401
68.54679936650962	0.6811480939279879
68.83958176002068	0.6870570087407857
68.34912250048137	0.6818258411342154
68.29348828263932	0.6796885514626493
68.45579359545326	0.6842671335302688
69.13911647720175	0.6901948949043842
68.02249510280937	0.6758881522416882
68.70006954790122	0.6845943118356891
68.64971147150618	0.6851898308573509
67.77750378262483	0.673426816771768
68.86132755424245	0.683745803252839
68.17756902334455	0.6797276681303925
67.59519688815791	0.6689804466096524
68.1491692440514	0.6707375501202879
67.94138238863104	0.6720293333842627
68.76721232870327	0.6879115234083858
68.44030768955471	0.6819250737265555
68.56313444594014	0.6827889111278079
67.89241702124879	0.6714125711002504
69.34021538044733	0.6938613493929702
68.66302940033779	0.6807230207225334
67.8482727694605	0.6707328752902008
68.17917298519302	0.6773372420209226
67.94086644953583	0.6750250225531039
68.05182345717034	0.6769706551243663
68.05288678266142	0.67984531016574
68.733879397256	0.6826510641682382
67.54249365019156	0.6711778484525949
67.64211218369562	0.6692977705666164
68.64791698966285	0.6822934792085857
68.25491593589294	0.6795730714059837
68.32221838809889	0.6806860846852357
67.75791442965695	0.6772194351171286
68.03597412477968	0.6707687655183671
66.71557758333233	0.6662651189472433
67.3289550520756	0.6674933101615187
68.1871912752419	0.6789193961461949
67.59985579581976	0.6748587957748752
67.93732868505623	0.6760557087547209
68.2227379307819	0.6790630559265313
68.46842652574847	0.681743510566981
67.58067795232196	0.6687549146444581
68.95759161029237	0.687495430919923
68.54233454050043	0.6800012198296184
69.17636032204301	0.6918882126634197
68.59346951281739	0.6797607407553014
67.34388156100849	0.6686296857539896
67.5596246577075	0.6710589504467993
68.25461588710539	0.6777059615399538
68.0482275898226	0.6775159355552911
68.8959385504279	0.6857518065814497
68.53737431817933	0.6861306048761762
68.58659572268586	0.6844089441223743
68.3302670088431	0.6782768702540164
69.02957674765275	0.6868133113263314
68.85442120664423	0.6841920919696277
68.81013247614209	0.6863344064411866
68.5803033304264	0.6814380580776321
68.97943985724542	0.6875044936973982
68.15933905906778	0.6778214874131493
69.26119169694758	0.6862695849977101
68.51849540889036	0.6792103449190398
67.09163686626286	0.6672900420749274
67.70916475945845	0.6745243488711298
68.57738440615347	0.6845373609310373
69.03988282534857	0.6855009755962701
68.11046005575581	0.6745228535819576
67.43303822336398	0.6658521607685358
69.02638081914031	0.6842195779515773
67.55848583143377	0.6687143445035998
69.07945558860489	0.6883631985215564
68.76035677312387	0.682079573456489
68.98905218178562	0.6846848127400494
68.94318345977894	0.688250295796334
68.50203632795346	0.6811161380933602
67.44193281189743	0.6689504419750368
68.84969412539985	0.6824163905440299
67.86127584820886	0.66955070396373
67.73968514397458	0.6741562652399534
68.40564545602669	0.6791133569231157
67.48647542489263	0.6714270152591301
68.60768843609642	0.6851331641747817
69.45464404223961	0.695069504387202
69.65209278730708	0.6930503200785784
68.09779419082022	0.67390313841883
69.13509088309911	0.6855876232799026
68.30032135239529	0.6773303373704271
67.70900746362898	0.6726619091305867
67.6330516370605	0.6731743291737531
68.34133527189822	0.6845342368539774
68.00354857398295	0.6737978262214955
68.27331727967038	0.6776529228465815
67.77682985702009	0.6708501245647245
67.83728644689049	0.6740027024361656
68.88858143550007	0.6861402301343658
67.71946480418156	0.6714285334579474
68.02201370326853	0.6743711078191313
68.54463313844039	0.6793060411427615
68.22549715782671	0.6830725306606525
66.76359298693674	0.6608131195875258
69.03518424303269	0.6868932024732208
68.12215705890114	0.6736752901850979
68.52223169627885	0.679443726857916
68.90126619120419	0.6839702739544352
68.82775797970443	0.6846885951040625
67.92368441244733	0.672633031579127
68.22493798421604	0.6793995053324361
67.71491779680642	0.6731621516318214
68.8908807266805	0.6841853429812863
68.59235589746191	0.6839329498885206
68.72960423751596	0.6817493907579442
68.53248840884335	0.6832518690370623
67.86910939402085	0.6740501957031206
67.58990646944136	0.669161863406583
67.85218514928121	0.6746001471701439
68.13316838999368	0.6799255077438393
68.8769352694197	0.6844328476739644
67.87120729366171	0.6692694205893576
68.81786925005736	0.6854647829553543
67.4814153161278	0.6671797465082919
68.14975710132003	0.6826521905317997
67.8444361663876	0.6718173022465264
68.98379643137424	0.6864546151616374
68.46543995072123	0.6838274928089908
68.08327466930695	0.6763573452248842
67.58265366934934	0.6727717834585292
68.90760045707398	0.682883816259829
68.5075834015781	0.6817058330859086
68.25869915665861	0.6774727314525819
68.46183520275092	0.6816917294317338
68.40681625490436	0.678594550113019
68.20738359127176	0.6737740624442453
68.0372841920603	0.6761302867913437
68.88585875925014	0.6886804469116394
67.38630204888631	0.6673929730969349
67.93971641581092	0.669775585560732
66.75449874449365	0.6618330623054246
67.10403621813148	0.6639229335266329
68.27616776525038	0.6783383312767096
68.16218872473962	0.6795318480490904
68.2011847407691	0.6796045041531857
68.86089032896771	0.6852974095821037
68.77265767478424	0.683846755587623
68.86849826570273	0.6814652247634543
68.20396409492962	0.6788414011166995
67.937595522364	0.6700844470130874
68.73167138450529	0.6836408610900344
69.02063309826038	0.6882693658543623
68.4949305235155	0.6805959455675586
68.24701738529849	0.6769256005676786
68.44601588	0.6805445821373133
68.0301691702781	0.6791393533793931
69.52339349928302	0.6944527432434092
67.76651172547523	0.6715248610488752
68.04139792400133	0.6777484368006496
68.31283688208738	0.6786890326546798
68.39559702081579	0.6807449102180226
67.72308985505255	0.6665695031902416
67.8677924943803	0.6713910165117994
67.06290710024814	0.6649662675739094
66.8389454663992	0.660001180198965
68.53382672395304	0.6846267427455733
67.24969669915016	0.6658609515751537
68.65854318458206	0.6814249027950042
68.10582907593131	0.6789542699676185
68.67043040337225	0.6822661351147099
68.66226629903139	0.685428751091516
68.94668824837757	0.6844082063520173
68.3819371690079	0.6798231988308626
68.65415493873397	0.6819609931177553
68.44230504812369	0.6821167726563747
68.13113555692078	0.6764473517411492
68.73138862704312	0.6841763433999862
69.49815348295553	0.6976167445513632
68.37208832863908	0.6839502911387131
68.60802082524026	0.6828875844270786
68.63493311467244	0.6846182389249451
67.53116267110997	0.6698307546049488
68.02546172302729	0.6721264889236979
68.62865416904685	0.6856815500057944
67.90690038398242	0.6738371945842284
68.93096891021906	0.6870281358826865
67.12717076491681	0.6673592132014946
68.88681359373301	0.6857184937267725
67.98502021989727	0.6754674797666104
67.06638251121714	0.6632158212036088
68.79616318858211	0.6853806069364231
67.62381854071319	0.6674106493434295
67.93947529934434	0.673896791293255
68.8642751088896	0.683592947342878
67.70028928891236	0.6689532439018113
67.80064084480765	0.6729501540547141
67.35649869270785	0.6718887293729551
68.05632386078454	0.6752169210285813
68.50035766483968	0.6778481947338687
67.55330750398936	0.6753306758112726
67.12529902738994	0.6652794577025691
68.67435357512957	0.6846571886496843
68.18887747507493	0.6768878893939996
67.89843951268463	0.6742702414150502
68.91370451552808	0.6864156008573472
67.92783261903921	0.6762983207828105
69.61479710518873	0.6952182615198662
67.7210751436763	0.6685884923551279
69.33527846187805	0.6936162674718492
69.19471287511931	0.6906039384089291
68.81776813731885	0.6867249197557275
68.83068411153171	0.6867704852794163
67.74637117619557	0.6740794788103054
68.40506414737632	0.6802940310187119
68.512638974081	0.6805919658640551
68.94720755332209	0.6840534752477042
68.2675252448995	0.6770872449860591
69.57539566995148	0.693974795468272
68.88818078251686	0.6843116690014418
67.60721554305655	0.6691090727261181
68.47945727892504	0.6830708075494062
67.86703478459641	0.6765650229600507
68.66809542809614	0.6807752548739914
67.37428413739062	0.6673911407177376
67.68089842555355	0.6679114087902974
68.21246216958406	0.6745274502873473
68.1272127968777	0.6775473573541806
68.09392988125094	0.6723386132086588
67.74675622632171	0.6758151637887045
68.91567847726847	0.6842997827812926
67.66432797968521	0.6712895182055182
68.54837106706135	0.6808713455312606
67.65579684766472	0.6709259874497454
67.87155625932483	0.6764471921300069
67.94137341525983	0.6744364207586807
67.57204034644437	0.666584402162597
67.71905315407406	0.6724066800557763
68.23476470019395	0.6819877331891081
67.65711701506561	0.6679361461846024
68.73100571164139	0.6842954934835223
68.05842656529583	0.6720559945124226
67.79507656852682	0.6721462073320414
69.02596124115081	0.6866901565582078
68.03918044426857	0.6712427018760487
68.25956373419268	0.6781278768052851
68.32263723987722	0.6743310746632466
67.8904627022367	0.6736365018015112
68.80574882703091	0.6862036418847522
67.72584091718227	0.6693997441757484
67.77781580668704	0.6726224467234246
68.3597712617103	0.6779208501369937
67.87930244450473	0.6723829047903286
69.01754459074479	0.6866109754760757
67.11989732686118	0.6673671775597164
68.4992389919453	0.6816592025769396
68.4453539757287	0.6838365389271948
68.5121401210724	0.6796017358525998
67.69648979648116	0.6717025172392868
68.62110892384504	0.6792968025502913
67.89551698878557	0.6767335766515202
67.4444802508935	0.6677867351875205
68.32953951226415	0.6784254983998831
67.44348012860628	0.6746939274961655
67.7722423432709	0.6711169180082823
67.8079957674951	0.6760964817042008
68.04156562512988	0.6737092570623046
68.32373280910608	0.6743156099929131
67.53986663881244	0.6687377820133237
67.56472919035457	0.6665972966814363
68.77077397736534	0.6796270421645533
68.26826317508872	0.6805085285628328
68.04731143862799	0.6781641252345375
68.3124298710926	0.6783198614817182
68.5673333901915	0.6814822428514549
68.31412597343298	0.6763839919284335
67.78526947895307	0.6696840203634556
69.26321841894364	0.690775667298527
67.99289459595336	0.6716637125941896
68.04382865974559	0.6746491962790998
68.4415152897995	0.6796901756493862
67.21420496223968	0.6614687502901048
68.39427702085408	0.6818162976823045
68.33702619911725	0.6811221826805528
68.39296627629786	0.6810337889275195
68.35207119386895	0.6788744562398357
68.41682183865291	0.678601581325139
67.61597859627335	0.6711040470775563
68.18830986694155	0.6789341936859575
67.93726948568116	0.6765371361530902
68.89436588255589	0.6853277192512343
68.52674320845995	0.6745056944774502
68.2018887768941	0.6813148075392493
67.95884347950474	0.6710461693365951
68.114196057466	0.6766491750648415
68.08205314059776	0.6771246489610347
68.50962153870786	0.6821648099389491
68.31599863998593	0.6839556675499997
68.09435131728017	0.6748636921694664
69.02145920799148	0.6848561170902849
68.23176930497272	0.6799488852150705
68.43889420635006	0.678037714672072
68.27202474070745	0.6826626249288913
68.0506451900395	0.6732619899036494
68.02550600609288	0.6757702660317914
68.68150475825348	0.684026257269629
67.99328703604496	0.6734771412403946
68.09050114149946	0.6773181425198445
68.2945209667859	0.677213663969857
67.51619890023642	0.6646404886168299
68.94860104480128	0.6855656773209834
68.40896949066308	0.6822878264483944
68.77959503707952	0.6859217568886367
67.2592743149265	0.6702512586181344
68.09009214343087	0.6780931171988672
68.92818525603688	0.6858802790898465
68.2162801625843	0.6747930472696672
68.55300991853886	0.6810474831904871
67.60742258631831	0.6703306720762008
68.89752559712296	0.6858818728759096
68.49421360605452	0.6800446335001237
67.99699026419597	0.6763371675601338
67.61309755892782	0.6651581943498003
68.9418036090077	0.682587681510389
68.41327781032503	0.6771229987312744
68.84629275956216	0.6856866922373577
68.0309731490853	0.675256548362393
68.11125744054902	0.6798345768115719
68.33980521572224	0.6826290765683133
68.56686220824403	0.6856026840058284
68.08057335560439	0.6756713343423119
68.83335106536586	0.6844677680674169
68.10328176607013	0.6791589478260173
68.78195995762356	0.6878787650663694
68.48978740603283	0.6828778258271289
68.37262146922546	0.6813355596682619
67.78852842697432	0.6707445308913642
69.07607675034761	0.6905641668310118
68.6028776637011	0.6812713784390332
68.55098349725564	0.6849506867104059
68.06929457224632	0.6764894092095689
68.87445870380128	0.6837055564005278
68.63824200086071	0.6846175327802585
67.52902862274578	0.6710998015734883
67.43960812842573	0.6645614965940964
68.51506562471545	0.6829915988463995
69.07191450970865	0.6880865080156425
69.11020960569343	0.6860877529429326
69.20264327324247	0.6924337929861103
68.45550337289919	0.6827214510358212
67.68550960174977	0.6701468394711879
68.50265923115478	0.6817255138439441
68.21960789842899	0.6803467022311875
67.27075552467592	0.6708523420817163
68.47013412533255	0.6814116370651968
68.26520063087516	0.6797706029171339
68.56833985817693	0.6817715396018028
68.84566833050388	0.6827501711883878
67.83322622880763	0.673761423662699
67.95487063619814	0.673161300937989
68.15982700666007	0.6736198732891688
67.66096806126973	0.6701211194856368
67.54123464891342	0.6676216123501607
68.3755330566115	0.6805786022797977
69.1531877413165	0.6907910318163637
68.5642473982472	0.6841401165336469
67.59510220058975	0.6708655916458519
69.58390145253713	0.6911004097579087
68.28491104055038	0.6801434579980912
68.37672577070106	0.6817179443707261
68.18664276022534	0.6789415428282867
68.53856972522922	0.6853979440603944
68.8789102089764	0.6896915113106719
68.38987650932805	0.6782473485374537
68.64907410080184	0.6804438636819578
67.5231652818279	0.6681256765985251
68.31126387049346	0.6807651993023742
67.77992714746202	0.6730459768176447
67.1122892873735	0.664259525836037
68.14709560277686	0.679984691383142
68.36791723948357	0.6831733149594172
68.73340174788655	0.6828248121201622
68.20264541025037	0.6769601834676884
67.8141247430284	0.6731814131071379
68.1022940136224	0.6752784279954431
68.30379434975632	0.6767000846294606
68.30452723558324	0.6798867065477259
68.50647825177245	0.6775388251946342
68.00881230202512	0.6756596012459006
68.72906279468938	0.6830077444195194
68.81469389463915	0.6843130392886102
68.14340934962996	0.6792913194067728
67.63152859081629	0.6707647382775241
67.12353779770494	0.664234051084725
69.2031018792919	0.6893395803962399
68.82169627482506	0.6836500316153127
